   397    0.18213E+04    0.22630E+02    0.39643E-01    0.61359E+01
   398    0.18152E+04    0.22620E+02    0.39759E-01    0.41529E+01
   399    0.18096E+04    0.22605E+02    0.39876E-01    0.21794E+01
   400    0.18045E+04    0.22586E+02    0.39993E-01    0.21607E+00
   401    0.17998E+04    0.22563E+02    0.40111E-01   -0.17362E+01
   402    0.17956E+04    0.22535E+02    0.40230E-01   -0.36767E+01
   403    0.17918E+04    0.22502E+02    0.40350E-01   -0.56050E+01
   404    0.17885E+04    0.22466E+02    0.40470E-01   -0.75205E+01
   405    0.17856E+04    0.22425E+02    0.40591E-01   -0.94225E+01
   406    0.17831E+04    0.22379E+02    0.40713E-01   -0.11311E+02
   407    0.17810E+04    0.22330E+02    0.40836E-01   -0.13184E+02
   408    0.17794E+04    0.22276E+02    0.40959E-01   -0.15042E+02
   409    0.17782E+04    0.22219E+02    0.41083E-01   -0.16885E+02
   410    0.17773E+04    0.22157E+02    0.41208E-01   -0.18711E+02
   411    0.17769E+04    0.22092E+02    0.41334E-01   -0.20520E+02
   412    0.17768E+04    0.22022E+02    0.41461E-01   -0.22312E+02
   413    0.17772E+04    0.21949E+02    0.41589E-01   -0.24085E+02
   414    0.17779E+04    0.21872E+02    0.41717E-01   -0.25840E+02
   415    0.17790E+04    0.21791E+02    0.41847E-01   -0.27576E+02
   416    0.17804E+04    0.21707E+02    0.41977E-01   -0.29292E+02
   417    0.17822E+04    0.21619E+02    0.42108E-01   -0.30987E+02
   418    0.17843E+04    0.21527E+02    0.42241E-01   -0.32662E+02
   419    0.17868E+04    0.21432E+02    0.42374E-01   -0.34315E+02
   420    0.17896E+04    0.21334E+02    0.42508E-01   -0.35945E+02
   421    0.17928E+04    0.21232E+02    0.42643E-01   -0.37553E+02
   422    0.17963E+04    0.21127E+02    0.42778E-01   -0.39138E+02
   423    0.18001E+04    0.21019E+02    0.42915E-01   -0.40699E+02
   424    0.18042E+04    0.20908E+02    0.43053E-01   -0.42235E+02
   425    0.18086E+04    0.20793E+02    0.43192E-01   -0.43747E+02
   426    0.18133E+04    0.20676E+02    0.43331E-01   -0.45232E+02
   427    0.18182E+04    0.20555E+02    0.43472E-01   -0.46692E+02
   428    0.18235E+04    0.20432E+02    0.43613E-01   -0.48125E+02
   429    0.18291E+04    0.20305E+02    0.43756E-01   -0.49530E+02
   430    0.18349E+04    0.20176E+02    0.43900E-01   -0.50908E+02
   431    0.18410E+04    0.20044E+02    0.44044E-01   -0.52257E+02
   432    0.18473E+04    0.19910E+02    0.44189E-01   -0.53577E+02
   433    0.18539E+04    0.19772E+02    0.44336E-01   -0.54867E+02
   434    0.18607E+04    0.19632E+02    0.44483E-01   -0.56128E+02
   435    0.18678E+04    0.19490E+02    0.44632E-01   -0.57357E+02
   436    0.18751E+04    0.19345E+02    0.44781E-01   -0.58555E+02
   437    0.18826E+04    0.19198E+02    0.44931E-01   -0.59721E+02
   438    0.18903E+04    0.19048E+02    0.45083E-01   -0.60855E+02
   439    0.18983E+04    0.18897E+02    0.45235E-01   -0.61956E+02
   440    0.19064E+04    0.18742E+02    0.45388E-01   -0.63023E+02
   441    0.19148E+04    0.18586E+02    0.45542E-01   -0.64056E+02
   442    0.19233E+04    0.18428E+02    0.45698E-01   -0.65054E+02
   443    0.19321E+04    0.18267E+02    0.45854E-01   -0.66017E+02
   444    0.19410E+04    0.18105E+02    0.46011E-01   -0.66944E+02
   445    0.19501E+04    0.17941E+02    0.46169E-01   -0.67835E+02
   446    0.19593E+04    0.17774E+02    0.46328E-01   -0.68689E+02
   447    0.19687E+04    0.17606E+02    0.46488E-01   -0.69505E+02
   448    0.19783E+04    0.17437E+02    0.46648E-01   -0.70283E+02
   449    0.19880E+04    0.17265E+02    0.46810E-01   -0.71022E+02
   450    0.19978E+04    0.17092E+02    0.46973E-01   -0.71722E+02
   451    0.20078E+04    0.16918E+02    0.47136E-01   -0.72383E+02
   452    0.20179E+04    0.16742E+02    0.47301E-01   -0.73004E+02
   453    0.20281E+04    0.16564E+02    0.47466E-01   -0.73586E+02
   454    0.20384E+04    0.16385E+02    0.47632E-01   -0.74129E+02
   455    0.20488E+04    0.16206E+02    0.47799E-01   -0.74633E+02
   456    0.20594E+04    0.16025E+02    0.47967E-01   -0.75099E+02
   457    0.20700E+04    0.15843E+02    0.48136E-01   -0.75527E+02
   458    0.20807E+04    0.15660E+02    0.48305E-01   -0.75917E+02
   459    0.20915E+04    0.15477E+02    0.48475E-01   -0.76269E+02
   460    0.21023E+04    0.15293E+02    0.48647E-01   -0.76585E+02
   461    0.21132E+04    0.15109E+02    0.48818E-01   -0.76863E+02
   462    0.21242E+04    0.14924E+02    0.48991E-01   -0.77105E+02
   463    0.21352E+04    0.14739E+02    0.49164E-01   -0.77310E+02
   464    0.21463E+04    0.14554E+02    0.49338E-01   -0.77480E+02
   465    0.21574E+04    0.14369E+02    0.49513E-01   -0.77613E+02
   466    0.21686E+04    0.14184E+02    0.49689E-01   -0.77711E+02
   467    0.21797E+04    0.13999E+02    0.49865E-01   -0.77774E+02
   468    0.21909E+04    0.13815E+02    0.50042E-01   -0.77802E+02
   469    0.22021E+04    0.13630E+02    0.50219E-01   -0.77795E+02
   470    0.22133E+04    0.13447E+02    0.50397E-01   -0.77754E+02
   471    0.22245E+04    0.13263E+02    0.50576E-01   -0.77679E+02
   472    0.22356E+04    0.13081E+02    0.50755E-01   -0.77570E+02
   473    0.22468E+04    0.12899E+02    0.50935E-01   -0.77428E+02
   474    0.22579E+04    0.12719E+02    0.51115E-01   -0.77252E+02
   475    0.22690E+04    0.12539E+02    0.51296E-01   -0.77044E+02
   476    0.22801E+04    0.12361E+02    0.51478E-01   -0.76803E+02
   477    0.22911E+04    0.12184E+02    0.51659E-01   -0.76529E+02
   478    0.23021E+04    0.12008E+02    0.51842E-01   -0.76224E+02
   479    0.23130E+04    0.11833E+02    0.52024E-01   -0.75887E+02
   480    0.23239E+04    0.11661E+02    0.52208E-01   -0.75518E+02
   481    0.23347E+04    0.11490E+02    0.52391E-01   -0.75118E+02
   482    0.23454E+04    0.11320E+02    0.52575E-01   -0.74687E+02
   483    0.23560E+04    0.11153E+02    0.52759E-01   -0.74226E+02
   484    0.23665E+04    0.10987E+02    0.52944E-01   -0.73735E+02
   485    0.23769E+04    0.10824E+02    0.53128E-01   -0.73213E+02
   486    0.23872E+04    0.10663E+02    0.53313E-01   -0.72662E+02
   487    0.23975E+04    0.10505E+02    0.53499E-01   -0.72081E+02
   488    0.24076E+04    0.10348E+02    0.53684E-01   -0.71472E+02
   489    0.24175E+04    0.10195E+02    0.53870E-01   -0.70833E+02
   490    0.24274E+04    0.10044E+02    0.54055E-01   -0.70166E+02
   491    0.24371E+04    0.98953E+01    0.54241E-01   -0.69471E+02
   492    0.24466E+04    0.97500E+01    0.54427E-01   -0.68748E+02
   493    0.24560E+04    0.96076E+01    0.54613E-01   -0.67997E+02
   494    0.24653E+04    0.94682E+01    0.54799E-01   -0.67219E+02
   495    0.24744E+04    0.93321E+01    0.54986E-01   -0.66413E+02
   496    0.24833E+04    0.91993E+01    0.55172E-01   -0.65581E+02
   497    0.24920E+04    0.90699E+01    0.55358E-01   -0.64723E+02
   498    0.25005E+04    0.89440E+01    0.55544E-01   -0.63839E+02
   499    0.25089E+04    0.88217E+01    0.55730E-01   -0.62928E+02
   500    0.25171E+04    0.87031E+01    0.55916E-01   -0.61992E+02
   501    0.25250E+04    0.85884E+01    0.56101E-01   -0.61031E+02
   502    0.25328E+04    0.84775E+01    0.56287E-01   -0.60046E+02
   503    0.25403E+04    0.83706E+01    0.56472E-01   -0.59036E+02
   504    0.25477E+04    0.82676E+01    0.56657E-01   -0.58005E+02
   505    0.25548E+04    0.81685E+01    0.56842E-01   -0.56950E+02
   506    0.25617E+04    0.80735E+01    0.57027E-01   -0.55875E+02
   507    0.25684E+04    0.79826E+01    0.57211E-01   -0.54780E+02
   508    0.25749E+04    0.78958E+01    0.57395E-01   -0.53664E+02
   509    0.25812E+04    0.78131E+01    0.57579E-01   -0.52530E+02
   510    0.25873E+04    0.77346E+01    0.57762E-01   -0.51378E+02
   511    0.25932E+04    0.76603E+01    0.57945E-01   -0.50209E+02
   512    0.25989E+04    0.75903E+01    0.58127E-01   -0.49023E+02
   513    0.26043E+04    0.75245E+01    0.58309E-01   -0.47822E+02
   514    0.26095E+04    0.74631E+01    0.58490E-01   -0.46606E+02
   515    0.26146E+04    0.74061E+01    0.58671E-01   -0.45376E+02
   516    0.26194E+04    0.73535E+01    0.58852E-01   -0.44133E+02
   517    0.26239E+04    0.73053E+01    0.59031E-01   -0.42878E+02
   518    0.26283E+04    0.72617E+01    0.59211E-01   -0.41611E+02
   519    0.26325E+04    0.72225E+01    0.59389E-01   -0.40333E+02
   520    0.26364E+04    0.71879E+01    0.59567E-01   -0.39045E+02
   521    0.26401E+04    0.71579E+01    0.59744E-01   -0.37748E+02
   522    0.26436E+04    0.71326E+01    0.59921E-01   -0.36443E+02
   523    0.26469E+04    0.71119E+01    0.60097E-01   -0.35130E+02
   524    0.26500E+04    0.70960E+01    0.60272E-01   -0.33811E+02
   525    0.26528E+04    0.70847E+01    0.60446E-01   -0.32485E+02
   526    0.26554E+04    0.70783E+01    0.60620E-01   -0.31154E+02
   527    0.26578E+04    0.70767E+01    0.60793E-01   -0.29820E+02
   528    0.26600E+04    0.70800E+01    0.60965E-01   -0.28481E+02
   529    0.26619E+04    0.70881E+01    0.61136E-01   -0.27140E+02
   530    0.26636E+04    0.71012E+01    0.61306E-01   -0.25797E+02
   531    0.26651E+04    0.71193E+01    0.61475E-01   -0.24453E+02
   532    0.26664E+04    0.71424E+01    0.61643E-01   -0.23108E+02
   533    0.26674E+04    0.71705E+01    0.61811E-01   -0.21764E+02
   534    0.26682E+04    0.72037E+01    0.61977E-01   -0.20421E+02
   535    0.26688E+04    0.72420E+01    0.62142E-01   -0.19080E+02
   536    0.26691E+04    0.72855E+01    0.62307E-01   -0.17743E+02
   537    0.26693E+04    0.73342E+01    0.62470E-01   -0.16408E+02
   538    0.26692E+04    0.73881E+01    0.62632E-01   -0.15079E+02
   539    0.26688E+04    0.74472E+01    0.62793E-01   -0.13754E+02
   540    0.26683E+04    0.75117E+01    0.62953E-01   -0.12436E+02
   541    0.26675E+04    0.75815E+01    0.63112E-01   -0.11124E+02
   542    0.26664E+04    0.76567E+01    0.63270E-01   -0.98202E+01
   543    0.26652E+04    0.77372E+01    0.63426E-01   -0.85247E+01
   544    0.26637E+04    0.78232E+01    0.63581E-01   -0.72384E+01
   545    0.26619E+04    0.79147E+01    0.63735E-01   -0.59622E+01
   546    0.26599E+04    0.80117E+01    0.63888E-01   -0.46968E+01
   547    0.26577E+04    0.81142E+01    0.64040E-01   -0.34429E+01
   548    0.26553E+04    0.82223E+01    0.64190E-01   -0.22015E+01
   549    0.26526E+04    0.83361E+01    0.64339E-01   -0.97328E+00
   550    0.26497E+04    0.84554E+01    0.64487E-01    0.24099E+00
   551    0.26466E+04    0.85804E+01    0.64634E-01    0.14406E+01
   552    0.26432E+04    0.87111E+01    0.64779E-01    0.26249E+01
   553    0.26396E+04    0.88472E+01    0.64922E-01    0.37936E+01
   554    0.26357E+04    0.89888E+01    0.65065E-01    0.49461E+01
   555    0.26317E+04    0.91357E+01    0.65206E-01    0.60820E+01
   556    0.26274E+04    0.92878E+01    0.65346E-01    0.72008E+01
   557    0.26229E+04    0.94452E+01    0.65484E-01    0.83020E+01
   558    0.26182E+04    0.96076E+01    0.65621E-01    0.93853E+01
   559    0.26133E+04    0.97751E+01    0.65756E-01    0.10450E+02
   560    0.26082E+04    0.99474E+01    0.65890E-01    0.11496E+02
   561    0.26029E+04    0.10125E+02    0.66023E-01    0.12523E+02
   562    0.25974E+04    0.10307E+02    0.66154E-01    0.13529E+02
   563    0.25918E+04    0.10493E+02    0.66284E-01    0.14516E+02
   564    0.25859E+04    0.10684E+02    0.66413E-01    0.15481E+02
   565    0.25799E+04    0.10880E+02    0.66539E-01    0.16426E+02
   566    0.25737E+04    0.11080E+02    0.66665E-01    0.17348E+02
   567    0.25674E+04    0.11285E+02    0.66789E-01    0.18249E+02
   568    0.25608E+04    0.11494E+02    0.66911E-01    0.19127E+02
   569    0.25542E+04    0.11706E+02    0.67032E-01    0.19982E+02
   570    0.25473E+04    0.11923E+02    0.67152E-01    0.20814E+02
   571    0.25403E+04    0.12144E+02    0.67270E-01    0.21621E+02
   572    0.25332E+04    0.12369E+02    0.67387E-01    0.22404E+02
   573    0.25259E+04    0.12598E+02    0.67502E-01    0.23163E+02
   574    0.25185E+04    0.12830E+02    0.67616E-01    0.23896E+02
   575    0.25110E+04    0.13066E+02    0.67728E-01    0.24603E+02
   576    0.25033E+04    0.13306E+02    0.67839E-01    0.25284E+02
   577    0.24955E+04    0.13549E+02    0.67948E-01    0.25939E+02
   578    0.24876E+04    0.13796E+02    0.68055E-01    0.26566E+02
   579    0.24796E+04    0.14046E+02    0.68162E-01    0.27166E+02
   580    0.24715E+04    0.14299E+02    0.68267E-01    0.27738E+02
   581    0.24632E+04    0.14555E+02    0.68370E-01    0.28281E+02
   582    0.24549E+04    0.14814E+02    0.68472E-01    0.28796E+02
   583    0.24465E+04    0.15077E+02    0.68572E-01    0.29281E+02
   584    0.24379E+04    0.15342E+02    0.68671E-01    0.29737E+02
   585    0.24293E+04    0.15610E+02    0.68769E-01    0.30162E+02
   586    0.24206E+04    0.15881E+02    0.68865E-01    0.30557E+02
   587    0.24118E+04    0.16154E+02    0.68959E-01    0.30920E+02
   588    0.24030E+04    0.16430E+02    0.69052E-01    0.31252E+02
   589    0.23940E+04    0.16708E+02    0.69144E-01    0.31552E+02
   590    0.23850E+04    0.16989E+02    0.69235E-01    0.31820E+02
   591    0.23760E+04    0.17272E+02    0.69323E-01    0.32055E+02
   592    0.23669E+04    0.17557E+02    0.69411E-01    0.32256E+02
   593    0.23577E+04    0.17845E+02    0.69497E-01    0.32424E+02
   594    0.23485E+04    0.18134E+02    0.69582E-01    0.32558E+02
   595    0.23392E+04    0.18426E+02    0.69665E-01    0.32657E+02
   596    0.23299E+04    0.18719E+02    0.69747E-01    0.32721E+02
   597    0.23206E+04    0.19014E+02    0.69828E-01    0.32750E+02
   598    0.23112E+04    0.19311E+02    0.69907E-01    0.32743E+02
   599    0.23018E+04    0.19609E+02    0.69985E-01    0.32699E+02
   600    0.22924E+04    0.19909E+02    0.70062E-01    0.32619E+02
   601    0.22830E+04    0.20210E+02    0.70137E-01    0.32502E+02
   602    0.22735E+04    0.20513E+02    0.70211E-01    0.32349E+02
   603    0.22641E+04    0.20817E+02    0.70284E-01    0.32158E+02
   604    0.22546E+04    0.21121E+02    0.70356E-01    0.31932E+02
   605    0.22452E+04    0.21427E+02    0.70426E-01    0.31670E+02
   606    0.22357E+04    0.21734E+02    0.70496E-01    0.31373E+02
   607    0.22263E+04    0.22041E+02    0.70563E-01    0.31040E+02
   608    0.22168E+04    0.22349E+02    0.70630E-01    0.30673E+02
   609    0.22074E+04    0.22658E+02    0.70696E-01    0.30272E+02
   610    0.21980E+04    0.22966E+02    0.70760E-01    0.29837E+02
   611    0.21886E+04    0.23275E+02    0.70824E-01    0.29368E+02
   612    0.21793E+04    0.23584E+02    0.70886E-01    0.28866E+02
   613    0.21700E+04    0.23893E+02    0.70947E-01    0.28331E+02
   614    0.21607E+04    0.24201E+02    0.71007E-01    0.27764E+02
   615    0.21514E+04    0.24510E+02    0.71066E-01    0.27164E+02
   616    0.21423E+04    0.24818E+02    0.71124E-01    0.26532E+02
   617    0.21331E+04    0.25125E+02    0.71181E-01    0.25869E+02
   618    0.21240E+04    0.25432E+02    0.71237E-01    0.25175E+02
   619    0.21150E+04    0.25737E+02    0.71293E-01    0.24451E+02
   620    0.21060E+04    0.26042E+02    0.71347E-01    0.23696E+02
   621    0.20972E+04    0.26346E+02    0.71400E-01    0.22910E+02
   622    0.20883E+04    0.26649E+02    0.71452E-01    0.22096E+02
   623    0.20796E+04    0.26950E+02    0.71504E-01    0.21251E+02
   624    0.20709E+04    0.27250E+02    0.71555E-01    0.20378E+02
   625    0.20623E+04    0.27548E+02    0.71604E-01    0.19477E+02
   626    0.20539E+04    0.27845E+02    0.71654E-01    0.18547E+02
   627    0.20455E+04    0.28139E+02    0.71702E-01    0.17589E+02
   628    0.20372E+04    0.28432E+02    0.71749E-01    0.16604E+02
   629    0.20290E+04    0.28723E+02    0.71796E-01    0.15592E+02
   630    0.20209E+04    0.29012E+02    0.71843E-01    0.14553E+02
   631    0.20129E+04    0.29298E+02    0.71888E-01    0.13487E+02
   632    0.20050E+04    0.29582E+02    0.71933E-01    0.12396E+02
   633    0.19972E+04    0.29863E+02    0.71977E-01    0.11279E+02
   634    0.19896E+04    0.30142E+02    0.72021E-01    0.10137E+02
   635    0.19821E+04    0.30418E+02    0.72064E-01    0.89692E+01
   636    0.19747E+04    0.30690E+02    0.72107E-01    0.77773E+01
   637    0.19675E+04    0.30960E+02    0.72149E-01    0.65612E+01
   638    0.19604E+04    0.31227E+02    0.72191E-01    0.53213E+01
   639    0.19534E+04    0.31490E+02    0.72232E-01    0.40579E+01
   640    0.19466E+04    0.31750E+02    0.72273E-01    0.27714E+01
   641    0.19400E+04    0.32007E+02    0.72314E-01    0.14622E+01
   642    0.19335E+04    0.32259E+02    0.72354E-01    0.13058E+00
   643    0.19271E+04    0.32508E+02    0.72394E-01   -0.12230E+01
   644    0.19210E+04    0.32753E+02    0.72433E-01   -0.25982E+01
   645    0.19149E+04    0.32994E+02    0.72473E-01   -0.39946E+01
   646    0.19091E+04    0.33231E+02    0.72512E-01   -0.54119E+01
   647    0.19034E+04    0.33464E+02    0.72550E-01   -0.68497E+01
   648    0.18980E+04    0.33692E+02    0.72589E-01   -0.83076E+01
   649    0.18927E+04    0.33916E+02    0.72628E-01   -0.97853E+01
   650    0.18876E+04    0.34135E+02    0.72666E-01   -0.11282E+02
   651    0.18826E+04    0.34349E+02    0.72704E-01   -0.12798E+02
   652    0.18779E+04    0.34559E+02    0.72742E-01   -0.14333E+02
   653    0.18734E+04    0.34763E+02    0.72780E-01   -0.15884E+02
   654    0.18690E+04    0.34963E+02    0.72818E-01   -0.17453E+02
   655    0.18649E+04    0.35158E+02    0.72857E-01   -0.19037E+02
   656    0.18609E+04    0.35348E+02    0.72895E-01   -0.20636E+02
   657    0.18572E+04    0.35533E+02    0.72933E-01   -0.22250E+02
   658    0.18536E+04    0.35713E+02    0.72971E-01   -0.23877E+02
   659    0.18502E+04    0.35888E+02    0.73009E-01   -0.25517E+02
   660    0.18470E+04    0.36058E+02    0.73048E-01   -0.27169E+02
   661    0.18440E+04    0.36222E+02    0.73087E-01   -0.28832E+02
   662    0.18412E+04    0.36382E+02    0.73126E-01   -0.30506E+02
   663    0.18385E+04    0.36536E+02    0.73165E-01   -0.32189E+02
   664    0.18361E+04    0.36686E+02    0.73204E-01   -0.33882E+02
   665    0.18339E+04    0.36829E+02    0.73243E-01   -0.35582E+02
   666    0.18318E+04    0.36968E+02    0.73283E-01   -0.37290E+02
   667    0.18299E+04    0.37101E+02    0.73323E-01   -0.39004E+02
   668    0.18283E+04    0.37229E+02    0.73364E-01   -0.40724E+02
   669    0.18268E+04    0.37352E+02    0.73405E-01   -0.42449E+02
   670    0.18255E+04    0.37469E+02    0.73446E-01   -0.44178E+02
   671    0.18243E+04    0.37580E+02    0.73488E-01   -0.45910E+02
   672    0.18234E+04    0.37686E+02    0.73530E-01   -0.47646E+02
   673    0.18227E+04    0.37787E+02    0.73572E-01   -0.49383E+02
